WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		12/12/2018 10:14:00 AM	0.3	m	TempW_F	Temperature, water		63.284	deg F	""		17.38	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		12/12/2018 10:14:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	2.6	mg/l	""		2.6	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		12/12/2018 10:14:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		12/12/2018 10:14:00 AM	0.3	m	Turb_ntu	Turbidity		0.9	NTU	""		0.9	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TN_ugl	Nitrogen		365	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.3	ug/l	""		3.3	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.58	mg/l	""		7.58	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		91.2	percent (%)	""		91.2	%
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	359	ug/l	"I"		0.359	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	6	ug/l	"U"		0.006	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	pH	pH		8.06	None	""		8.06	None
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	85	ug/l	""		0.085	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Salinity_ppt	Salinity		27.68	ppt	""		27.68	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Salinity_PSS	Salinity		27.68	PSS	""		27.68	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Secchi_ft	Secchi disk depth		8.202	ft	""		2.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Cond_umhocm	Specific conductance		42950	umho	""		42950	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TempW_C	Temperature, water		16.17	deg C	""		16.17	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TempW_F	Temperature, water		61.106	deg F	""		16.17	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	4.2	mg/l	""		4.2	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		12/12/2018 10:29:00 AM	0.3	m	Turb_ntu	Turbidity		1.2	NTU	""		1.2	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.6	ug/l	""		2.6	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.98	mg/l	""		7.98	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		99.5	percent (%)	""		99.5	%
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	518	ug/l	""		0.518	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	pH	pH		8.01	None	""		8.01	None
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	68	ug/l	"I"		0.068	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Salinity_ppt	Salinity		27.77	ppt	""		27.77	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Salinity_PSS	Salinity		27.77	PSS	""		27.77	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Secchi_ft	Secchi disk depth		7.87392	ft	"S"		2.4	m
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Cond_umhocm	Specific conductance		43050	umho	""		43050	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TempW_C	Temperature, water		17.96	deg C	""		17.96	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TempW_F	Temperature, water		64.328	deg F	""		17.96	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	2.3	mg/l	"I"		2.3	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Color_true_pcu	True Color		8	PCU	""		8	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	Turb_ntu	Turbidity		0.7	NTU	""		0.7	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		2/6/2019 10:43:00 AM	0.3	m	TN_ugl	Nitrogen		527	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TN_ugl	Nitrogen		578	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.7	ug/l	""		2.7	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		8.26	mg/l	""		8.26	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		100.5	percent (%)	""		100.5	%
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	569	ug/l	""		0.569	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	pH	pH		8.1	None	""		8.10	None
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	61	ug/l	"I"		0.061	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Salinity_ppt	Salinity		26.79	ppt	""		26.79	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Salinity_PSS	Salinity		26.79	PSS	""		26.79	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.8424	ft	""		3.0	m
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Cond_umhocm	Specific conductance		41690	umho	""		41690	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TempW_C	Temperature, water		17.02	deg C	""		17.02	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TempW_F	Temperature, water		62.636	deg F	""		17.02	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	2.2	mg/l	"I"		2.2	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Color_true_pcu	True Color		8	PCU	""		8	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		2/6/2019 10:53:00 AM	0.3	m	Turb_ntu	Turbidity		0.6	NTU	""		0.6	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TN_ugl	Nitrogen		289	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	1.7	ug/l	"I"		1.7	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.57	mg/l	""		7.57	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		100.5	percent (%)	""		100.5	%
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	280	ug/l	"I"		0.280	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	pH	pH		7.84	None	""		7.84	None
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	38	ug/l	"I"		0.038	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Salinity_ppt	Salinity		29.12	ppt	""		29.12	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Salinity_PSS	Salinity		29.12	PSS	""		29.12	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Secchi_ft	Secchi disk depth		8.202	ft	""		2.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Cond_umhocm	Specific conductance		44950	umho	""		44950	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TempW_C	Temperature, water		20.91	deg C	""		20.91	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TempW_F	Temperature, water		69.638	deg F	""		20.91	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	4.4	mg/l	""		4.4	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		3/25/2019 9:54:00 AM	0.3	m	Turb_ntu	Turbidity		0.7	NTU	""		0.7	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Turb_ntu	Turbidity		1	NTU	""		1.0	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	"U"		5	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	3	mg/l	""		3.0	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TempW_F	Temperature, water		69.998	deg F	""		21.11	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TempW_C	Temperature, water		21.11	deg C	""		21.11	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Cond_umhocm	Specific conductance		43800	umho	""		43800	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.8424	ft	""		3.0	m
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Salinity_PSS	Salinity		28.29	PSS	""		28.29	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	Salinity_ppt	Salinity		28.29	ppt	""		28.29	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	50	ug/l	"I"		0.050	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	pH	pH		7.97	None	""		7.97	None
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	330	ug/l	"I"		0.330	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		99.4	percent (%)	""		99.4	%
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.49	mg/l	""		7.49	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.7	ug/l	""		2.7	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		3/25/2019 10:08:00 AM	0.3	m	TN_ugl	Nitrogen		339	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	4	ug/l	""		4.0	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.19	mg/l	""		6.19	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		96.1	percent (%)	""		96.1	%
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	14	ug/l	"I"		0.014	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	503	ug/l	"I"		0.503	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	pH	pH		8.04	None	""		8.04	None
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	64	ug/l	"I"		0.064	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Salinity_ppt	Salinity		31.9	ppt	""		31.9	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Salinity_PSS	Salinity		31.9	PSS	""		31.9	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.18624	ft	"S"		2.8	m
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Cond_umhocm	Specific conductance		48960	umho	""		48960	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TempW_C	Temperature, water		29.03	deg C	""		29.03	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TempW_F	Temperature, water		84.254	deg F	""		29.03	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	2.6	mg/l	""		2.6	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	"U"		5	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	Turb_ntu	Turbidity		0.8	NTU	""		0.8	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		5/29/2019 9:59:00 AM	0.3	m	TN_ugl	Nitrogen		512	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TN_ugl	Nitrogen		446	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.3	ug/l	""		5.3	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.22	mg/l	""		6.22	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		96.4	percent (%)	""		96.4	%
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	437	ug/l	"I"		0.437	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	pH	pH		8.04	None	""		8.04	None
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	54	ug/l	"I"		0.054	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Salinity_ppt	Salinity		31.6	ppt	""		31.6	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Salinity_PSS	Salinity		31.6	PSS	""		31.6	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.8424	ft	""		3.0	m
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Cond_umhocm	Specific conductance		48580	umho	""		48580	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TempW_C	Temperature, water		29.08	deg C	""		29.08	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TempW_F	Temperature, water		84.344	deg F	""		29.08	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	3.1	mg/l	""		3.1	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	""		5	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		5/29/2019 10:08:00 AM	0.3	m	Turb_ntu	Turbidity		1.2	NTU	""		1.2	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TN_ugl	Nitrogen		320	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3	ug/l	""		3.0	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.13	mg/l	""		6.13	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		95	percent (%)	""		95	%
