WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	2/9/1998 12:00:00 AM		m	TN_ugl	Nitrogen		593	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	2/9/1998 12:00:00 AM		m	TempW_F	Temperature, water		59	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	10	PCU	""		10	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	7.1	ug/l	""		7.1	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Depth_ft	Depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	5.9	mg/l	""		5.9	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	626	uE/m2/sec	""		626	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	627	uE/m2/sec	""		627	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	832	uE/m2/sec	""		832	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	833	uE/m2/sec	""		833	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	837	uE/m2/sec	""		837	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N	Total	13	ug/l	""		0.013	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	709	ug/l	""		0.709	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	10	ug/l	""		0.01	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	10	ug/l	""		0.01	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	pH	pH	Total	8.1	None	""		8.1	None
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Salinity_ppt	Salinity	Total	27	ppt	""		27	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	4.9212	ft	""		1.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	41650	umho	""		41650	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	TempW_C	Temperature, water	Total	31	deg C	""		31	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	34.8	mg/l	""		34.8	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	Turb_ntu	Turbidity	Total	1.4	NTU	""		1.4	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	TN_ugl	Nitrogen		719	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/29/1998 12:00:00 AM		m	TempW_F	Temperature, water		87.8	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	5	PCU	""		5	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Depth_ft	Depth	Total	9.8424	ft	""		3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6	mg/l	""		6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	233	uE/m2/sec	""		233	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	245	uE/m2/sec	""		245	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	397	uE/m2/sec	""		397	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	756	uE/m2/sec	""		756	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	783	uE/m2/sec	""		783	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	830	uE/m2/sec	""		830	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	305	ug/l	""		0.305	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	61	ug/l	""		0.061	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	61	ug/l	""		0.061	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	pH	pH	Total	8.4	None	""		8.4	None
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	83	ug/l	""		0.083	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Salinity_ppt	Salinity	Total	27	ppt	""		27	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	42000	umho	""		42000	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TempW_C	Temperature, water	Total	31	deg C	""		31	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	25	mg/l	""		25	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	Turb_ntu	Turbidity	Total	1.5	NTU	""		1.5	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TN_ugl	Nitrogen		366	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	8/27/1998 12:00:00 AM		m	TempW_F	Temperature, water		87.8	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	TempW_F	Temperature, water		75.2	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	20	PCU	""		20	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	3	ug/l	""		3	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Depth_ft	Depth	Total	14.7636	ft	""		4.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.6	mg/l	""		6.6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	504	uE/m2/sec	""		504	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	507	uE/m2/sec	""		507	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	518	uE/m2/sec	""		518	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	724	uE/m2/sec	""		724	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	747	uE/m2/sec	""		747	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	763	uE/m2/sec	""		763	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	288	ug/l	""		0.288	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	21	ug/l	""		0.021	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Salinity_ppt	Salinity	Total	30	ppt	""		30	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	11.4828	ft	""		3.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	45400	umho	""		45400	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	TempW_C	Temperature, water	Total	24	deg C	""		24	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	21.4	mg/l	""		21.4	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	11/16/1998 12:00:00 AM		m	Turb_ntu	Turbidity	Total	2	NTU	""		2	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	10	PCU	""		10	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	4.6	ug/l	""		4.6	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Depth_ft	Depth	Total	11.4828	ft	""		3.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	7.6	mg/l	""		7.6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	86	uE/m2/sec	""		86	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	94	uE/m2/sec	""		94	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	97	uE/m2/sec	""		97	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	128	uE/m2/sec	""		128	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	129	uE/m2/sec	""		129	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	131	uE/m2/sec	""		131	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	233	ug/l	""		0.233	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	41	ug/l	""		0.041	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	42	ug/l	""		0.042	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	115	ug/l	""		0.115	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Salinity_ppt	Salinity	Total	29	ppt	""		29	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	45300	umho	""		45300	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TempW_C	Temperature, water	Total	18	deg C	""		18	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	25.4	mg/l	""		25.4	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	Turb_ntu	Turbidity	Total	2.1	NTU	""		2.1	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TN_ugl	Nitrogen		275	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	1/20/1999 12:00:00 AM		m	TempW_F	Temperature, water		64.4	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	5	PCU	""		5	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	2.8	ug/l	""		2.8	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Depth_ft	Depth	Total	13.1232	ft	""		4	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	7.2	mg/l	""		7.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	711	uE/m2/sec	""		711	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	727	uE/m2/sec	""		727	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	729	uE/m2/sec	""		729	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	803	uE/m2/sec	""		803	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	804	uE/m2/sec	""		804	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	820	uE/m2/sec	""		820	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	683	ug/l	""		0.683	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	101	ug/l	""		0.101	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	10	ug/l	""		0.01	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	pH	pH	Total	7.9	None	""		7.9	None
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	64	ug/l	""		0.064	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Salinity_ppt	Salinity	Total	30	ppt	""		30	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	46310	umho	""		46310	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TempW_C	Temperature, water	Total	20	deg C	""		20	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	8.6	mg/l	""		8.6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	Turb_ntu	Turbidity	Total	2.2	NTU	""		2.2	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TN_ugl	Nitrogen		693	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	3/22/1999 12:00:00 AM		m	TempW_F	Temperature, water		68	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	10	PCU	""		10	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	6.8	ug/l	""		6.8	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Depth_ft	Depth	Total	13.1232	ft	""		4	m
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.1	mg/l	""		6.1	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	433	uE/m2/sec	""		433	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	434	uE/m2/sec	""		434	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	437	uE/m2/sec	""		437	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	528	uE/m2/sec	""		528	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="357"	 357	="357"	27.63999822	-82.56999632	1558BZ	6/15/1999 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	556	uE/m2/sec	""		556	uE/m2/sec
